operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,7,default_vehtype,boarding,True,36199.69531886256,36229.69531886256,2944;-1;-1,2944;-1;-1,0.0,0.6803083923128902,0.6803083923128902,0.0,,0,1147;1151;551;2952;2956;784;2954,7,2952;2956;784;2954,1147;1151;551,,
0,14,default_vehtype,route,False,35841.56030940027,36229.52468938546,2944;-1;-1,10060;-1;-1,5298.198,0.934800979591041,0.9342711597910411,0.0,,0,128;130;138;500,4,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10063;10060,2944:35841.56030940027;2986:35879.2812867497;3046:35883.17182227225;2935:35900.809337930805;5919:35917.92771659938;5744:35948.70432495657;2946:35981.22647062586;5939:35989.49004882915;2952:36019.927705414695;2953:36023.245864863515;10857:36026.12066353925;5886:36035.701182061086;10061:36069.63399567956;10062:36155.56095012275;10063:36180.692929363984;10060:36229.52468938546
0,15,default_vehtype,route,False,34726.15843385345,36199.13550995946,11009;-1;-1,9596;-1;-1,30457.014000000006,0.702095661895262,0.6990499604952622,0.0,,0,86;104,2,,,11009;9990;9960;10014;10015;10016;10017;10881;10098;11029;10915;10917;10019;11008;10097;10037;9912;10004;9923;10009;10754;10958;10766;11047;11049;10776;10849;10848;10974;9562;9572;9527;9557;9656;9532;9536;9571;9595;9596,11009:34726.15843385345;9990:34739.3541831774;9960:34744.810195067956;10014:34754.650167131105;10015:34755.879283733004;10016:34758.53037280142;10017:34796.32013594182;10881:34857.184302417154;10098:34858.83845466801;11029:34869.06373900747;10915:34877.421740777136;10917:34880.5016913657;10019:34933.505772531695;11008:34969.88059357679;10097:35092.25418182144;10037:35160.35099642416;9912:35262.76465068329;10004:35263.3403510929;9923:35278.905637321324;10009:35279.56466360781;10754:35331.53627440078;10958:35412.855830457556;10766:35506.077280397454;11047:35558.27466934412;11049:35563.07429049997;10776:35609.443405247206;10849:35669.44018912371;10848:35676.390645627536;10974:35827.66080337797;9562:35909.89467548937;9572:35946.67535274927;9527:35953.260217891555;9557:35998.36597010992;9656:36003.33496532878;9532:36052.7424726558;9536:36058.59898290013;9571:36172.42067459797;9595:36183.61581373541;9596:36199.13550995946
0,15,default_vehtype,boarding,True,36199.13550995946,36229.13550995946,9596;-1;-1,9596;-1;-1,0.0,0.6990499604952622,0.6990499604952622,0.0,,0,86;104;101,3,101,86;104,,
0,18,default_vehtype,route,False,35160.71923495556,36183.77774202427,4894;-1;-1,3171;-1;-1,19676.664000000008,0.6181370385698919,0.6161693721698916,0.0,,0,1844,1,,,4894;4934;4930;4942;4811;4944;3173;3172;3171,4894:35160.71923495556;4934:35235.378763084016;4930:35236.172417912545;4942:35280.10981216647;4811:35734.00574175585;4944:35781.863875256204;3173:35933.995116308455;3172:35963.94215684174;3171:36183.77774202427
0,18,default_vehtype,boarding,True,36183.77774202427,36213.77774202427,3171;-1;-1,3171;-1;-1,0.0,0.6161693721698916,0.6161693721698916,0.0,,0,1844,1,,1844,,
0,20,default_vehtype,route,False,35609.7767935063,36200.26186538273,10011;-1;-1,2944;-1;-1,11248.865999999998,0.8123165439333294,0.8111916573333293,0.0,,0,659,1,,,10011;10007;9951;9950;2868;2870;2900;5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,10011:35609.7767935063;10007:35711.20839278793;9951:35761.32087872719;9950:35764.12599683742;2868:35765.84851767289;2870:35777.010871976585;2900:35786.09253787791;5712:35839.58751869934;2995:35840.42662304694;6408:35856.232899299284;6645:35883.404415756384;6719:35889.288233506006;2836:35893.80169564185;6720:35901.01961375479;2850:35901.81879089989;6385:35931.0644400588;6383:35935.276255556295;2990:35960.88475815114;2996:35987.291064074554;2997:36002.4132007961;5718:36032.60384369159;5717:36056.61623631865;6063:36069.92779680541;7027:36115.95141885265;6065:36116.590847091735;2948:36133.41701608832;2985:36156.43796659451;2986:36162.540888033305;2944:36200.26186538273
0,20,default_vehtype,boarding,True,36200.26186538273,36230.26186538273,2944;-1;-1,2944;-1;-1,0.0,0.8111916573333293,0.8111916573333293,0.0,,0,659;2656,2,2656,659,,
0,22,default_vehtype,boarding,True,36176.613547218396,36206.613547218396,9933;-1;-1,9933;-1;-1,0.0,0.6753198218713119,0.6753198218713119,0.0,,0,1259;735,2,735,,,
0,23,default_vehtype,route,False,36012.96059340656,36180.08558346463,3022;-1;-1,3014;-1;-1,2689.615999999999,0.7969537619725238,0.7966848003725239,0.0,,0,2032;1395;837,3,,,3022;3013;3014,3022:36012.96059340656;3013:36013.84809788044;3014:36180.08558346463
0,23,default_vehtype,boarding,True,36180.08558346463,36210.08558346463,3014;-1;-1,3014;-1;-1,0.0,0.7966848003725239,0.7966848003725239,0.0,,0,2032;1395;837;1359,4,1359,,,
0,45,default_vehtype,route,False,35806.33812055386,36217.72203514787,3009;-1;-1,4189;-1;-1,9400.816999999997,0.5783230461424982,0.5773829644424981,0.0,,0,2042;2212;1900,3,,,3009;5575;4215;4158;4189,3009:35806.33812055386;5575:35860.28492029995;4215:36119.97722760266;4158:36131.68661834563;4189:36217.72203514787
0,48,default_vehtype,route,False,35453.13546609347,36194.01847127502,4862;-1;-1,4951;-1;-1,13461.663,0.9625152764881072,0.9611691101881077,0.0,,0,2892,1,,,4862;4894;4934;4930;4942;4951,4862:35453.13546609347;4894:35550.52865238552;4934:35625.18818051397;4930:35625.9818353425;4942:35669.919229596424;4951:36194.01847127502
0,48,default_vehtype,boarding,True,36194.01847127502,36224.01847127502,4951;-1;-1,4951;-1;-1,0.0,0.9611691101881077,0.9611691101881077,0.0,,0,2892;2885;2893,3,2885;2893,2892,,
0,14,default_vehtype,boarding,True,36229.52468938546,36259.52468938546,10060;-1;-1,10060;-1;-1,0.0,0.9342711597910411,0.9342711597910411,0,,0,128;130;138;500,4,,500,,
0,45,default_vehtype,boarding,True,36217.72203514787,36247.72203514787,4189;-1;-1,4189;-1;-1,0.0,0.5773829644424981,0.5773829644424981,0,,0,2042;2212;1900,3,,2042,,
0,24,default_vehtype,route,False,35811.745893098014,36341.113506769885,6465;-1;-1,2944;-1;-1,8582.099,0.879944568317108,0.8790863584171082,0.0,,0,3019;1671;1653,3,,,6465;3041;6626;5638;3017;5248;5522;5524;5526;5527;5528;5293;5955;5952;5292;2964;6736;2957;5679;3008;2945;2944,6465:35811.745893098014;3041:35848.26583538506;6626:35857.522165914765;5638:35887.1754967129;3017:35888.00400199207;5248:36008.35374698133;5522:36012.88561213881;5524:36015.41933395341;5526:36022.96485560695;5527:36025.142121623416;5528:36027.39242360982;5293:36050.76946419281;5955:36135.09953905561;5952:36135.782115310285;5292:36177.19942571751;2964:36180.462805082025;6736:36212.883903368034;2957:36213.47022922503;5679:36215.26947164927;3008:36250.83706937853;2945:36278.004261192626;2944:36341.113506769885
0,43,default_vehtype,route,False,35965.801510852165,36338.3025658902,10742;-1;-1,9947;-1;-1,8577.591000000002,0.960116240546331,0.9592584814463311,0.0,,0,1154;1278;1796,3,,,10742;10922;10923;10081;10082;11093;11090;11060;10083;11101;11094;9909;10778;10777;9965;9966;9967;9968;9947,10742:35965.801510852165;10922:35967.522341202915;10923:35982.79491822105;10081:35998.40164287361;10082:36013.76715826373;11093:36024.496433260014;11090:36025.95288981787;11060:36030.16985237915;10083:36033.95255385536;11101:36039.67978606454;11094:36044.0075402818;9909:36048.82180703941;10778:36053.457329925375;10777:36054.450023162906;9965:36060.3493306412;9966:36061.95968509973;9967:36065.21546598223;9968:36108.23175087844;9947:36338.3025658902
0,2,default_vehtype,route,False,35996.78967074933,36360.66020777946,10119;-1;-1,2944;-1;-1,4998.650000000001,0.49373536519627376,0.4932355001962738,0.0,,0,471;459;457,3,,,10119;10118;3040;2961;5251;3001;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10119:35996.78967074933;10118:36046.53913388462;3040:36082.222182381396;2961:36166.258526204896;5251:36185.54722839837;3001:36220.58188493278;2930:36227.50312560156;2939:36233.1077694813;3004:36239.133684388245;3029:36255.50721919497;3024:36268.33604882991;7026:36275.95868886212;7027:36276.34976124938;6065:36276.989189488464;2948:36293.81535848505;2985:36316.83630899124;2986:36322.939230430035;2944:36360.66020777946
0,2,default_vehtype,boarding,True,36360.66020777946,36390.66020777946,2944;-1;-1,2944;-1;-1,0.0,0.4932355001962738,0.4932355001962738,0.0,,0,471;459;457,3,,459;471;457,,
0,4,default_vehtype,route,False,35815.20950416473,36399.10332841182,5938;-1;-1,2944;-1;-1,8823.329000000002,0.7097745811996712,0.7088922482996713,0.0,,0,991;1011;949,3,,,5938;6650;5934;5933;6724;2888;2854;6723;5740;2934;5718;5717;6063;7027;6065;2948;2985;2986;2944,5938:35815.20950416473;6650:35888.14549547548;5934:35922.86529435006;5933:35924.16408441607;6724:36023.051395022136;2888:36024.74626572722;2854:36036.48682585607;6723:36037.58510565206;5740:36065.9554416399;2934:36098.45225400568;5718:36231.44530672068;5717:36255.45769934774;6063:36268.769259834495;7027:36314.79288188174;6065:36315.43231012082;2948:36332.25847911741;2985:36355.279429623595;2986:36361.38235106239;2944:36399.10332841182
0,24,default_vehtype,boarding,True,36341.113506769885,36371.113506769885,2944;-1;-1,2944;-1;-1,0.0,0.8790863584171082,0.8790863584171082,0.0,,0,3019;1671;1653;2426;2704,5,2426;2704,3019;1653;1671,,
0,30,default_vehtype,route,False,34314.32652959936,36394.94013669352,2967;-1;-1,3105;-1;-1,42147.678,0.5456738004965308,0.541459032696531,0.0,,0,1808;1944,2,,,2967;2966;3017;5210;6967;2974;2976;2977;5082;5046;5128;5117;5081;5067;5097;6808;5102;5044;6425;6424;6547;6961;6959;5126;5125;5115;6474;3183;3184;3120;3068;3061;3064;3185;5546;3126;3084;3107;3128;3112;3166;3108;3109;3110;3127;3103;3104;3105,2967:34314.32652959936;2966:34315.160036916626;3017:34427.991886415555;5210:34429.10302859523;6967:34656.55040466896;2974:34724.53302367397;2976:34725.53875023087;2977:34726.38166849729;5082:35081.63999396745;5046:35087.1250883746;5128:35112.87733206391;5117:35239.55448560046;5081:35246.18324534169;5067:35345.05371913323;5097:35364.402753789705;6808:35366.902635611936;5102:35367.224205755505;5044:35369.29776128555;6425:35391.387000693445;6424:35411.908612030405;6547:35420.72517987795;6961:35431.936788986415;6959:35465.74795442178;5126:35475.56582560126;5125:35488.03991090535;5115:35649.98173199096;6474:35849.69071924127;3183:35885.569573524706;3184:35910.873374796975;3120:35926.863890187095;3068:35929.170339274424;3061:35942.407242012436;3064:35944.008776550734;3185:35954.25226706613;5546:36036.86333095303;3126:36040.15839403463;3084:36043.53353943549;3107:36045.97219145768;3128:36047.742291573006;3112:36177.0690234588;3166:36185.59125363457;3108:36309.09438737896;3109:36325.280947865715;3110:36340.26895788719;3127:36347.70364778873;3103:36348.80010448164;3104:36355.46107441722;3105:36394.94013669352
0,43,default_vehtype,boarding,True,36338.3025658902,36368.3025658902,9947;-1;-1,9947;-1;-1,0.0,0.9592584814463311,0.9592584814463311,0.0,,0,1154;1278;1796,3,,1154;1278,,
0,4,default_vehtype,boarding,True,36399.10332841182,36429.10332841182,2944;-1;-1,2944;-1;-1,0.0,0.7088922482996713,0.7088922482996713,0.0,,0,991;1011;949;2708,4,2708,949;991;1011,,
0,10,default_vehtype,route,False,36008.74085847328,36466.386894630916,9933;-1;-1,10077;-1;-1,7615.138000000001,0.9057210973739704,0.9049595835739707,0.0,,0,1178;2332;2438,3,,,9933;9993;9992;9991;10102;10101;10100;10104;10088;10074;10073;11005;10078;10077,9933:36008.74085847328;9993:36066.05833463974;9992:36094.60020369588;9991:36102.05774984068;10102:36125.08881094384;10101:36198.222460430836;10100:36199.34217131925;10104:36200.33732835218;10088:36331.49466326628;10074:36401.785800524696;10073:36402.913216415895;11005:36406.419548261445;10078:36417.75430183001;10077:36466.386894630916
0,30,default_vehtype,boarding,True,36394.94013669352,36424.94013669352,3105;-1;-1,3105;-1;-1,0.0,0.541459032696531,0.541459032696531,0.0,,0,1808;1944,2,,1808,,
0,2,default_vehtype,route,False,36390.66020777946,36529.77484319832,2944;-1;-1,5899;-1;-1,2196.251,0.4932355001962738,0.49301587509627376,0.0,,0,,0,,,2944;2971;3045;6730;5894;5896;5900;6830;5899,2944:36390.66020777946;2971:36434.66930092549;3045:36475.2085983038;6730:36483.17367051737;5894:36494.20670085549;5896:36496.59180128077;5900:36515.28883852444;6830:36527.38283458743;5899:36529.77484319832
0,10,default_vehtype,boarding,True,36466.386894630916,36496.386894630916,10077;-1;-1,10077;-1;-1,0.0,0.9049595835739707,0.9049595835739707,0.0,,0,1178;2332;2438,3,,1178,,
0,13,default_vehtype,route,False,35940.0,36492.32043756442,5089;3063;0.483,3105;-1;-1,9571.921497551642,0.8338900994347671,0.832932907285012,0.0,,0,3093,1,,,5089;3063;3062;3064;3185;5546;3126;3084;3107;3128;3112;3166;3108;3109;3110;3127;3103;3104;3105,5089:35940;3063:35999.986023044905;3062:36035.731865539026;3064:36041.389077421634;3185:36051.63256793703;5546:36134.24363182393;3126:36137.53869490553;3084:36140.91384030639;3107:36143.35249232858;3128:36145.122592443906;3112:36274.4493243297;3166:36282.97155450547;3108:36406.47468824986;3109:36422.661248736615;3110:36437.64925875809;3127:36445.08394865963;3103:36446.18040535254;3104:36452.84137528812;3105:36492.32043756442
0,13,default_vehtype,boarding,True,36492.32043756442,36522.32043756442,3105;-1;-1,3105;-1;-1,0.0,0.832932907285012,0.832932907285012,0.0,,0,3093;1813,2,1813,,,
0,28,default_vehtype,route,False,36088.53515591872,36539.798093911275,6828;-1;-1,2944;-1;-1,5942.573,0.8856226155432284,0.8850283582432283,0.0,,0,1806;907,2,,,6828;6734;6733;6829;7033;7032;2943;5291;2964;6736;2957;5679;3008;2945;2944,6828:36088.53515591872;6734:36094.4443520954;6733:36094.90660840093;6829:36100.968903129135;7033:36257.40121343694;7032:36261.769550562414;2943:36313.92236207177;5291:36375.7810004806;2964:36379.147392223414;6736:36411.568490509424;2957:36412.15481636642;5679:36413.95405879066;3008:36449.52165651992;2945:36476.688848334015;2944:36539.798093911275
0,35,default_vehtype,route,False,35140.77694284248,36504.23386251973,5130;-1;-1,2944;-1;-1,25690.74299999999,0.5041997055937468,0.5016306312937465,0.0,,0,3095;3085;3009;3053,4,,,5130;5100;5099;5098;5049;5050;5051;5052;5095;5129;5094;5083;2973;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,5130:35140.77694284248;5100:35289.19978292071;5099:35329.07716685567;5098:35333.33062132443;5049:35334.68357631727;5050:35341.2999305585;5051:35356.74309959419;5052:35385.484615214395;5095:35543.88427104577;5129:35550.836868767925;5094:35565.86899623784;5083:35581.98261909545;2973:35937.38237994662;2974:35938.22504401573;2918:36042.67288679571;6420:36050.04882834254;5162:36062.582382386914;2907:36084.877423099155;2975:36090.29696050073;2960:36192.65224470349;6832:36197.9043474236;2949:36292.66818287457;5602:36383.70493893347;2945:36441.12461694247;2944:36504.23386251973
0,35,default_vehtype,boarding,True,36504.23386251973,36534.23386251973,2944;-1;-1,2944;-1;-1,0.0,0.5016306312937465,0.5016306312937465,0.0,,0,3095;3085;3009;3053;1446;1562;2326;2684,8,1446;1562;2326;2684,3095;3009;3053;3085,,
0,2,default_vehtype,boarding,True,36529.77484319832,36559.77484319832,5899;-1;-1,5899;-1;-1,0.0,0.49301587509627376,0.49301587509627376,0.0,,0,591,1,591,,,
0,19,default_vehtype,route,False,36021.17633410732,36589.25861756196,9863;-1;-1,9849;-1;-1,10973.581000000002,0.6966080196573362,0.6955106615573363,0.0,,0,228,1,,,9863;9883;9866;9867;9873;9874;9854;9848;9862;9849,9863:36021.17633410732;9883:36091.47587303527;9866:36406.50959484987;9867:36416.511887709574;9873:36419.575983953546;9874:36527.83990191792;9854:36580.85128243682;9848:36581.4615439811;9862:36584.75325904438;9849:36589.25861756196
0,28,default_vehtype,boarding,True,36539.798093911275,36569.798093911275,2944;-1;-1,2944;-1;-1,0.0,0.8850283582432283,0.8850283582432283,0.0,,0,1806;907;298;348;364,5,298;348;364,907,,
0,49,default_vehtype,route,False,35228.226295875815,36591.68321555307,5130;-1;-1,2944;-1;-1,25690.743000000002,0.7627424212764518,0.7601733469764517,0.0,,0,3039;3047,2,,,5130;5100;5099;5098;5049;5050;5051;5052;5095;5129;5094;5083;2973;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,5130:35228.226295875815;5100:35376.649135954045;5099:35416.526519889005;5098:35420.77997435776;5049:35422.132929350606;5050:35428.74928359184;5051:35444.192452627525;5052:35472.93396824773;5095:35631.3336240791;5129:35638.28622180126;5094:35653.318349271176;5083:35669.43197212878;2973:36024.83173297996;2974:36025.67439704907;2918:36130.122239829056;6420:36137.49818137588;5162:36150.031735420256;2907:36172.3267761325;2975:36177.74631353407;2960:36280.10159773683;6832:36285.353700456944;2949:36380.11753590791;5602:36471.15429196681;2945:36528.57396997581;2944:36591.68321555307
0,19,default_vehtype,boarding,True,36589.25861756196,36619.25861756196,9849;-1;-1,9849;-1;-1,0.0,0.6955106615573363,0.6955106615573363,0.0,,0,228,1,,228,,
0,32,default_vehtype,route,False,35940.0,36606.31035740956,10361;-1;-1,9877;-1;-1,11905.019000000008,0.8162916871637623,0.8151011852637622,0.0,,0,,0,,,10361;10360;10362;9877,10361:35940;10360:36239.158714577454;10362:36572.45474869277;9877:36606.31035740956
0,32,default_vehtype,boarding,True,36606.31035740956,36636.31035740956,9877;-1;-1,9877;-1;-1,0.0,0.8151011852637622,0.8151011852637622,0.0,,0,269,1,269,,,
0,34,default_vehtype,route,False,36013.702155587795,36644.86944733438,2944;-1;-1,10054;-1;-1,10396.711999999998,0.727408803023851,0.726369131823851,0.0,,0,694;1820,2,,,2944;2986;3046;2935;2936;2948;6065;3024;3029;3004;2939;2930;3001;5251;2961;3040;11086;10042;10037;9912;10004;10003;10002;10054,2944:36013.702155587795;2986:36051.42313293722;3046:36055.31366845977;2935:36072.95118411833;2936:36081.39910560976;2948:36086.91650897411;6065:36103.742677970695;3024:36111.57805064428;3029:36124.40688027922;3004:36140.780415085945;2939:36146.80632999289;2930:36152.41097387263;3001:36159.33221454141;5251:36194.36687107582;2961:36213.655573269294;3040:36297.691917092794;11086:36307.30035737299;10042:36375.098764674345;10037:36375.81070130405;9912:36478.22435556318;10004:36478.80005597279;10003:36479.86164202453;10002:36540.0550411451;10054:36644.86944733438
0,49,default_vehtype,boarding,True,36591.68321555307,36621.68321555307,2944;-1;-1,2944;-1;-1,0.0,0.7601733469764517,0.7601733469764517,0.0,,0,3039;3047;78;88;322;476,6,78;88;322;476,3039;3047,,
0,2,default_vehtype,route,False,36559.77484319832,36700.81238852918,5899;-1;-1,2944;-1;-1,2225.4780000000005,0.49301587509627376,0.4927933272962738,0.0,,0,591,1,,,5899;5898;6831;5901;5895;5897;6730;3045;2971;2944,5899:36559.77484319832;5898:36561.56228688016;6831:36564.25312386277;5901:36576.102109609536;5895:36594.771777279755;5897:36597.30379178563;6730:36608.29892579127;3045:36616.26399800484;2971:36656.80329538315;2944:36700.81238852918
0,7,default_vehtype,route,False,36229.69531886256,36682.01087769541,2944;-1;-1,9939;-1;-1,6994.254000000001,0.6803083923128902,0.6796089669128904,0.0,,0,2952;2956;784;2954,4,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042;10046;9937;9938;9939,2944:36229.69531886256;2971:36273.70441200859;3045:36314.2437093869;6730:36322.20878160047;5894:36333.24181193859;5896:36335.62691236387;5900:36354.32394960754;6830:36366.41794567053;5899:36368.80995428142;3044:36418.37980459091;5902:36428.77162372014;3037:36440.93628065306;5741:36442.058630541476;5743:36443.116306654156;3034:36443.67994880751;3043:36445.59621370288;3042:36451.852135004825;10046:36630.79815276113;9937:36636.36147911171;9938:36659.99199475748;9939:36682.01087769541
0,7,default_vehtype,boarding,True,36682.01087769541,36712.01087769541,9939;-1;-1,9939;-1;-1,0.0,0.6796089669128904,0.6796089669128904,0.0,,0,2952;2956;784;2954,4,,784,,
0,34,default_vehtype,boarding,True,36644.86944733438,36674.86944733438,10054;-1;-1,10054;-1;-1,0.0,0.726369131823851,0.726369131823851,0.0,,0,694;1820,2,,694,,
0,37,default_vehtype,route,False,36019.08450092635,36680.199169855805,4085;-1;-1,6603;-1;-1,10441.152999999991,0.8369801969517427,0.8359360816517429,0.0,,0,2153,1,,,4085;4075;4074;6603,4085:36019.08450092635;4075:36631.08651943239;4074:36678.24041896103;6603:36680.199169855805
0,37,default_vehtype,boarding,True,36680.199169855805,36710.199169855805,6603;-1;-1,6603;-1;-1,0.0,0.8359360816517429,0.8359360816517429,0.0,,0,2153;2145,2,2145,,,
0,38,default_vehtype,route,False,36120.145622382704,36703.21239483704,2944;-1;-1,10838;-1;-1,8374.698999999999,0.5504209069821531,0.5495834370821531,0.0,,0,2536;2568;1194;2546,4,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10096;10098;10882;10838,2944:36120.145622382704;2986:36157.86659973213;3046:36161.75713525468;2935:36179.39465091324;5919:36196.51302958181;5744:36227.289637939;2946:36259.81178360829;5939:36268.075361811585;2952:36298.51301839713;2953:36301.83117784595;10857:36304.70597652168;5886:36314.28649504352;10061:36348.21930866199;10062:36434.14626310518;10096:36571.410726872076;10098:36572.375570128635;10882:36574.68323308286;10838:36703.21239483704
0,45,default_vehtype,route,False,36247.72203514787,36674.44270478611,4189;-1;-1,6606;-1;-1,7015.272000000001,0.5773829644424981,0.5766814372424983,0.0,,0,2212;1900,2,,,4189;4191;4053;4054;4079;6990;6925;6606,4189:36247.72203514787;4191:36248.82967448866;4053:36358.657806606185;4054:36377.32128980548;4079:36389.79729866375;6990:36548.435096571025;6925:36551.92419084868;6606:36674.44270478611
0,45,default_vehtype,boarding,True,36674.44270478611,36704.44270478611,6606;-1;-1,6606;-1;-1,0.0,0.5766814372424983,0.5766814372424983,0.0,,0,2212;1900,2,,2212,,
0,2,default_vehtype,boarding,True,36700.81238852918,36730.81238852918,2944;-1;-1,2944;-1;-1,0.0,0.4927933272962738,0.4927933272962738,0.0,,0,591;1842;2930,3,1842;2930,591,,
0,20,default_vehtype,route,False,36230.26186538273,36770.03865888903,2944;-1;-1,10011;-1;-1,7998.815,0.8111916573333293,0.8103917758333292,0.0,,0,2656,1,,,2944;2986;3046;2935;2936;2948;6065;3024;3029;3004;2939;2930;3001;5251;2961;3040;11086;10042;10037;9912;10004;9923;10009;10010;10011,2944:36230.26186538273;2986:36267.982842732155;3046:36271.873378254706;2935:36289.51089391326;2936:36297.958815404694;2948:36303.47621876904;6065:36320.30238776563;3024:36328.13776043922;3029:36340.96659007415;3004:36357.34012488088;2939:36363.36603978783;2930:36368.97068366757;3001:36375.89192433635;5251:36410.92658087076;2961:36430.21528306423;3040:36514.25162688773;11086:36523.86006716792;10042:36591.65847446928;10037:36592.370411098986;9912:36694.784065358115;10004:36695.359765767724;9923:36710.92505199615;10009:36711.584078282634;10010:36712.6904829508;10011:36770.03865888903
0,23,default_vehtype,route,False,36210.08558346463,36725.60651658288,3014;-1;-1,2944;-1;-1,8484.257999999998,0.7966848003725239,0.7958363745725239,0.0,,0,2032;1395;837;1359,4,,,3014;2978;5761;3032;2847;6787;6785;5758;5756;5747;5749;5751;5753;3033;6826;3034;6920;3035;3036;2972;2971;2944,3014:36210.08558346463;2978:36313.62441667866;5761:36327.353350002166;3032:36332.97108653844;2847:36363.75586958194;6787:36369.05273734479;6785:36377.38784158602;5758:36410.892058210935;5756:36420.444503182305;5747:36433.40833192246;5749:36455.5371682682;5751:36461.83973627107;5753:36496.594232513016;3033:36500.50518007923;6826:36510.12892739491;3034:36511.44670656456;6920:36512.22219645361;3035:36540.34149226606;3036:36548.48304559462;2972:36566.88246175425;2971:36681.59742343685;2944:36725.60651658288
0,23,default_vehtype,boarding,True,36725.60651658288,36755.60651658288,2944;-1;-1,2944;-1;-1,0.0,0.7958363745725239,0.7958363745725239,0.0,,0,2032;1395;837;1359;962,5,962,837;1359;1395,,
0,28,default_vehtype,route,False,36569.798093911275,36751.13403925936,2944;-1;-1,3007;-1;-1,2678.7919999999995,0.8850283582432283,0.8847604790432282,0.0,,0,1806;298;348;364,4,,,2944;2986;3046;2935;2947;3007,2944:36569.798093911275;2986:36607.5190712607;3046:36611.40960678325;2935:36629.04712244181;2947:36667.035893021624;3007:36751.13403925936
0,38,default_vehtype,boarding,True,36703.21239483704,36733.21239483704,10838;-1;-1,10838;-1;-1,0.0,0.5495834370821531,0.5495834370821531,0.0,,0,2536;2568;1194;2546,4,,1194,,
0,41,default_vehtype,route,False,34634.54874210701,36731.96579103706,4894;-1;-1,4807;-1;-1,48019.93000000001,0.6821125033304819,0.677310510330482,0.0,,0,2852,1,,,4894;4862;4868;6889;4869;4802;4819;4797;4798;4799;4800;6283;5949;4813;4831;4835;4791;5477;4850;4852;3270;3271;3267;3266;4807,4894:34634.54874210701;4862:34731.94192839906;4868:34839.08938723943;6889:34880.38733224062;4869:34898.05123753371;4802:34903.37179050437;4819:34906.106196572924;4797:34930.24833150492;4798:34931.50341254592;4799:34935.043923462166;4800:34977.04799468622;6283:35000.517730536;5949:35042.34472428536;4813:35076.13772139652;4831:35159.99866544754;4835:35214.16459978388;4791:35239.14610511418;5477:35279.91542745031;4850:35638.38450819732;4852:35673.06249322902;3270:36139.95507714609;3271:36195.92250415806;3267:36212.003970746126;3266:36273.10149158159;4807:36731.96579103706
0,41,default_vehtype,boarding,True,36731.96579103706,36761.96579103706,4807;-1;-1,4807;-1;-1,0.0,0.677310510330482,0.677310510330482,0.0,,0,2852;2863,2,2863,2852,,
0,44,default_vehtype,route,False,35730.7710329651,36732.17456472585,6465;-1;-1,4085;-1;-1,17258.111000000004,0.7819928202343246,0.7802670091343252,0.0,,0,2158;2514;2516,3,,,6465;6464;5208;4160;4180;4072;4068;5928;5370;4208;4231;6726;4232;4216;4093;4085,6465:35730.7710329651;6464:35733.06412813144;5208:35748.090132515834;4160:35893.00619148147;4180:35908.72570203981;4072:35956.06486632041;4068:35987.805594219484;5928:36193.42863690023;5370:36240.792351556636;4208:36431.3404568716;4231:36461.36489540059;6726:36492.47391249079;4232:36496.85869908706;4216:36501.46057413677;4093:36706.360714669005;4085:36732.17456472585
0,44,default_vehtype,boarding,True,36732.17456472585,36762.17456472585,4085;-1;-1,4085;-1;-1,0.0,0.7802670091343252,0.7802670091343252,0.0,,0,2158;2514;2516,3,,2158,,
0,5,default_vehtype,route,False,35741.903760387984,36813.27419486576,2944;-1;-1,4091;-1;-1,16861.260000000006,0.5576504473743076,0.555964321374308,0.0,,0,2274;2696,2,,,2944;2945;3008;2958;6735;5678;5677;5953;5954;5951;6725;5527;5525;5523;5522;5521;5210;5209;6627;6713;6464;5208;4091,2944:35741.903760387984;2945:35805.013005965244;3008:35832.18019777934;2958:35870.12422963331;6735:35870.659913738134;5678:35872.78904212834;5677:35897.7326837612;5953:35947.276597306096;5954:35947.97632340567;5951:36032.42508016619;6725:36054.30679097507;5527:36057.7361261576;5525:36059.86093601801;5523:36067.92056155488;5522:36070.02898585695;5521:36072.41713904235;5210:36194.68354697005;5209:36195.53000366296;6627:36225.15833669804;6713:36234.798301801835;6464:36270.67663483691;5208:36285.70263922131;4091:36813.27419486576
0,20,default_vehtype,boarding,True,36770.03865888903,36800.03865888903,10011;-1;-1,10011;-1;-1,0.0,0.8103917758333292,0.8103917758333292,0.0,,0,2656;645,2,645,,,
